0.7613033,0.23869671
0.71182275,0.28817728
0.6897315,0.31026855
0.99898547,0.0010145076
0.5701132,0.42988685
0.9990959,0.0009041068
0.61405563,0.38594434
0.90032935,0.09967068
0.7270191,0.27298093
0.9994249,0.0005751528
0.9975919,0.0024080789
0.912725,0.08727502
0.72524065,0.27475935
0.8188768,0.1811232
0.91002333,0.089976676
0.6340642,0.3659358
0.9577623,0.04223772
0.9988497,0.0011503175
0.8861349,0.11386509
0.9923124,0.007687641
0.9923102,0.0076897615
0.5723051,0.42769492
0.9994577,0.0005422989
0.8148719,0.18512806
0.8400932,0.15990682
0.99926895,0.0007310288
0.63908726,0.36091274
0.7543277,0.24567229
0.9991474,0.00085260364
0.99914694,0.00085305056
0.6829914,0.31700858
0.6133339,0.38666612
0.99944896,0.00055104843
0.9061353,0.09386466
0.8661221,0.13387787
0.6676892,0.3323108
0.999428,0.0005720224
0.9923419,0.007658145
0.86899126,0.13100873
0.9464017,0.053598277
0.5431181,0.4568819
0.8149825,0.18501754
0.999286,0.00071399333
0.918838,0.081162
0.5476328,0.45236716
0.8415473,0.15845267
0.9993311,0.00066887576
0.82483083,0.17516918
0.73793364,0.26206636
0.94750893,0.05249106
0.9994532,0.0005468394
0.99946445,0.00053552195
0.95838207,0.04161791
0.9989387,0.0010612933
0.9995127,0.00048730496
0.7460424,0.2539576
0.9645814,0.035418615
0.71806854,0.28193146
0.7217586,0.27824137
0.9156232,0.08437679
0.6639754,0.33602458
0.77237046,0.22762951
0.84049666,0.15950336
0.9995223,0.0004776992
0.9993084,0.00069161964
0.6720402,0.32795978
0.83011746,0.16988252
0.6461243,0.3538757
0.9995935,0.00040648418
0.8911355,0.108864464
0.99954045,0.0004595446
0.77298343,0.22701658
0.94450516,0.05549483
0.7861321,0.21386787
0.9993633,0.0006366907
0.9765069,0.023493093
0.72713774,0.27286226
0.88351643,0.11648354
0.75558376,0.24441627
0.99954045,0.0004595297
0.67533255,0.32466745
0.82357067,0.17642933
0.9994017,0.0005983191
0.7492031,0.25079694
0.9990685,0.0009314829
0.9993357,0.0006642827
0.80026543,0.19973454
0.9991249,0.0008750995
0.9993358,0.0006641482
0.6263874,0.37361258
0.99925846,0.00074156385
0.99951106,0.00048892136
0.77736205,0.22263794
0.6724926,0.32750735
0.9993287,0.0006713328
0.7249707,0.27502927
0.7202803,0.2797197
0.96898794,0.031012084
0.6919641,0.3080359
0.99951166,0.0004883675
0.9935392,0.006460762
0.7412083,0.2587917
0.8449578,0.15504219
0.99921393,0.0007860494
0.61643016,0.3835698
0.9994085,0.00059150194
0.8113114,0.18868856
0.6728361,0.32716388
0.99958545,0.00041455828
0.70500743,0.29499254
0.9995256,0.00047438897
0.91231763,0.087682374
0.9995545,0.00044546652
0.9994642,0.0005357821
0.99942017,0.0005798062
0.6444625,0.35553747
0.9988496,0.001150426
0.6518184,0.34818164
0.8536889,0.14631112
0.70801026,0.29198974
0.648311,0.351689
0.6162021,0.3837979
0.9994469,0.0005530595
0.99935335,0.0006466499
0.80562973,0.19437027
0.89317036,0.10682962
0.9959299,0.004070116
0.9992556,0.00074441585
0.7617613,0.2382387
0.9993948,0.00060519774
0.5979172,0.40208277
0.9993113,0.0006886842
0.99930525,0.00069472974
0.9993369,0.0006631173
0.62772447,0.37227553
0.99200153,0.007998472
0.9867137,0.013286278
0.87626845,0.12373156
0.58365464,0.41634536
0.9992447,0.0007553091
0.7224897,0.27751032
0.6746422,0.3253578
0.7211077,0.27889225
0.9634289,0.03657107
0.6796019,0.3203981
0.9992837,0.0007163399
0.9993575,0.0006424546
0.61656356,0.38343644
0.83832204,0.16167794
0.9994479,0.0005521309
0.9992271,0.0007728939
0.9991412,0.0008587897
0.83415204,0.16584796
0.96504223,0.03495777
0.7001347,0.2998653
0.9993554,0.00064464484
0.99917114,0.0008288776
0.95238733,0.04761269
0.68640095,0.31359905
0.9992201,0.0007799478
0.89685476,0.10314523
0.6186159,0.38138407
0.9994202,0.00057979464
0.99914384,0.0008561319
0.9995417,0.0004583129
0.99931335,0.0006866522
0.8145282,0.1854718
0.6753463,0.32465369
0.6246928,0.37530717
0.99938107,0.00061894604
0.71232986,0.28767014
0.99933314,0.0006668389
0.9989317,0.0010683226
0.99934924,0.0006507616
0.9991733,0.00082673837
0.99932355,0.0006764689
0.5763575,0.42364252
0.9075528,0.092447236
0.9832417,0.016758345
0.99931294,0.0006870633
0.9990855,0.0009145095
0.7791457,0.2208543
0.78803957,0.2119604
0.7530119,0.2469881
0.58773625,0.41226372
0.6184706,0.3815294
0.99915224,0.0008477814
0.8470353,0.15296471
0.92740005,0.07259994
0.7465882,0.25341183
0.9766054,0.023394613
0.9992183,0.00078172504
0.7213197,0.27868032
0.99942285,0.0005771679
0.68422425,0.31577578
0.9606824,0.039317578
0.99938375,0.000616259
0.90500844,0.094991565
0.7225689,0.27743107
0.8340569,0.16594309
0.9823298,0.017670237
0.99943876,0.00056126557
0.9824573,0.01754271
0.92830974,0.07169026
0.9991787,0.00082129973
0.99946606,0.0005339378
0.88781583,0.11218419
0.80021405,0.19978593
0.9921813,0.007818722
0.9992761,0.0007239031
0.9696116,0.03038839
0.9577435,0.042256463
0.9992859,0.0007141182
0.9994545,0.0005455246
0.7033433,0.29665676
0.8990301,0.100969896
0.9005683,0.09943167
0.99921715,0.00078281906
0.6349759,0.36502406
0.99943614,0.0005638384
0.7191571,0.28084293
0.9991731,0.0008269235
0.49364597,0.50635403
0.9991641,0.0008359139
0.99906236,0.0009376532
0.9989977,0.0010023261
0.7568717,0.24312827
0.6886072,0.31139275
0.9843049,0.01569508
0.73255765,0.26744235
0.9994065,0.0005934841
0.98641986,0.01358017
0.69898486,0.30101517
0.61381245,0.38618752
0.9990997,0.0009003291
0.7063992,0.29360077
0.6258571,0.3741429
0.8518708,0.14812922
0.8318525,0.16814752
0.8896313,0.1103687
0.6968406,0.30315942
0.99935704,0.00064297434
0.80046165,0.19953835
0.99911284,0.00088713685
0.75087684,0.24912314
0.9872363,0.012763658
0.97963226,0.020367727
0.6820003,0.31799972
0.99899304,0.001006964
0.57831717,0.4216828
0.8160775,0.1839225
0.99390936,0.006090633
0.99941397,0.0005860567
0.64929354,0.35070646
0.9993068,0.0006932122
0.6971598,0.30284017
0.999327,0.0006730074
0.9868809,0.013119116
0.96642923,0.03357075
0.7241545,0.27584553
0.87128866,0.12871131
0.9994297,0.00057027413
0.8093264,0.19067362
0.999031,0.0009690172
0.67503655,0.32496342
0.9992671,0.00073290867
0.99922454,0.00077544793
0.86320937,0.13679062
0.82280314,0.17719683
0.73461646,0.26538354
0.8095008,0.19049916
0.62214243,0.3778576
0.9993406,0.00065938174
0.9989993,0.0010007117
0.9993996,0.00060042454
0.9019039,0.09809607
0.9994507,0.0005493019
0.6248394,0.37516057
0.9994807,0.00051925686
0.99930596,0.00069401145
0.99927825,0.0007217268
0.99889946,0.0011005397
0.97283673,0.027163295
0.81809,0.18190998
0.95687234,0.043127682
0.82119954,0.17880046
0.9995007,0.00049931894
0.9978942,0.0021057804
0.69710827,0.30289176
0.7079779,0.2920221
0.99923116,0.0007688672
0.9991017,0.0008983048
0.99948627,0.0005137104
0.6870063,0.3129937
0.65983975,0.34016022
0.66660833,0.33339167
0.68990123,0.31009874
0.9958246,0.004175402
0.92097014,0.07902987
0.8320556,0.16794437
0.66769695,0.33230305
0.89403343,0.10596656
0.62741923,0.37258077
0.96306074,0.036939282
0.997053,0.0029469696
0.99910885,0.00089112204
0.99879813,0.0012018713
0.9994575,0.00054252124
0.9944772,0.0055228104
0.71241707,0.28758293
0.724488,0.275512
0.7403252,0.25967476
0.99940693,0.00059307105
0.99933296,0.0006670627
0.7224531,0.27754685
0.9988514,0.0011485788
0.9987085,0.0012915006
0.8562263,0.14377365
0.69464403,0.30535597
0.76200753,0.23799247
0.65143615,0.34856385
0.9995279,0.00047215272
0.99955565,0.00044436977
0.6003983,0.3996017
0.89538825,0.10461177
0.9991245,0.0008754723
0.6681498,0.33185014
0.99708974,0.0029102543
0.71577203,0.284228
0.99940276,0.00059722696
0.99951243,0.0004875782
0.99843633,0.0015636592
0.6587318,0.34126818
0.9994984,0.0005015791
0.99928254,0.00071748695
0.9991136,0.00088637904
0.7942137,0.20578627
0.71891683,0.28108317
0.96814394,0.031856056
0.9994365,0.0005635107
0.7737468,0.2262532
0.99364525,0.0063547366
0.7324177,0.26758227
0.743739,0.256261
0.78292346,0.21707657
0.999262,0.0007380244
0.80773944,0.19226056
0.756738,0.24326198
0.99937254,0.00062747806
0.6851015,0.31489846
0.9993136,0.00068639545
0.64493054,0.35506946
0.80979043,0.19020957
0.58292025,0.41707975
0.7369795,0.2630205
0.9995282,0.00047178945
0.99928254,0.00071749045
0.9746121,0.025387902
0.6220907,0.37790927
0.68197906,0.31802094
0.93487644,0.06512359
0.72812766,0.27187234
0.9993926,0.00060734584
0.9412056,0.058794405
0.9992683,0.0007317188
0.7023302,0.29766983
0.9991645,0.0008354934
0.7549769,0.24502307
0.64094365,0.35905635
0.86871994,0.13128003
0.9993627,0.0006373118
0.8706006,0.12939945
0.9991934,0.0008066538
0.9993123,0.00068773935
0.78396875,0.21603127
0.79547197,0.20452805
0.99932885,0.0006711582
0.8070358,0.19296417
0.99950826,0.0004917664
0.9990787,0.00092131464
0.9760675,0.023932533
0.998962,0.0010380218
0.7056714,0.29432854
0.70918715,0.29081285
0.9994565,0.0005434492
0.8139517,0.18604831
0.9964454,0.003554608
0.70701385,0.29298618
0.7470219,0.2529781
0.67060906,0.32939094
0.63443834,0.36556166
0.6341438,0.36585614
0.7309236,0.2690764
0.64883083,0.35116917
0.99900717,0.0009928463
0.72079605,0.27920395
0.9990434,0.0009565937
0.9992095,0.000790503
0.7486608,0.25133923
0.9993173,0.0006827351
0.9012332,0.098766774
0.6602839,0.3397161
0.9992538,0.00074616977
0.73831135,0.26168865
0.68106216,0.31893784
0.9992797,0.0007203251
0.9993292,0.00067077135
0.99947184,0.00052818377
0.9993836,0.0006163674
0.641021,0.35897902
0.9165015,0.08349845
0.999391,0.00060896616
0.6158249,0.38417512
0.9361353,0.0638647
0.99949193,0.00050805963
0.8655041,0.1344959
0.5754796,0.4245204
0.67675793,0.3232421
0.96902806,0.03097193
0.9988868,0.0011131518
0.98395044,0.016049571
0.9949894,0.005010577
0.794544,0.20545605
0.9992101,0.0007898897
0.99964255,0.00035743546
0.64088583,0.35911417
0.998889,0.0011109657
0.909039,0.090960965
0.9995385,0.00046150267
0.8017084,0.1982916
0.9994269,0.00057310786
0.9992962,0.0007038295
0.9993773,0.0006226817
0.7440612,0.25593883
0.68823195,0.31176805
0.971207,0.028792972
0.72094417,0.2790558
0.99782157,0.0021784035
0.7715645,0.22843553
0.99955165,0.00044832757
0.99899966,0.0010003438
0.99956065,0.0004393254
0.6413397,0.35866028
0.65073407,0.34926596
0.6152042,0.38479578
0.81174374,0.18825625
0.7874495,0.21255054
0.99650496,0.0034950117
0.99905455,0.0009454376
0.9991702,0.00082980265
0.9992013,0.000798725
0.99947244,0.0005275591
0.7387961,0.26120389
0.91309154,0.08690843
0.9601524,0.039847612
0.85515136,0.14484863
0.86455023,0.13544978
0.99948156,0.0005184322
0.9995188,0.00048121306
0.5816965,0.4183035
0.73913944,0.26086056
0.7708564,0.2291436
0.68396556,0.31603447
0.99538267,0.0046173064
0.9991692,0.0008308522
0.6973276,0.30267242
0.84926385,0.15073617
0.9407471,0.059252925
0.775578,0.22442198
0.99890417,0.0010958366
0.99949414,0.0005058513
0.9474306,0.0525694
0.57221806,0.4277819
0.78890324,0.2110968
0.70283127,0.2971687
0.8677367,0.13226332
0.750067,0.24993299
0.9991427,0.00085730327
0.99952286,0.0004771347
0.9316637,0.06833631
0.99004126,0.009958768
0.99904823,0.0009517841
0.99951756,0.00048242716
0.78245777,0.21754222
0.8712403,0.12875968
0.99917907,0.000820959
0.999137,0.00086302176
0.7063006,0.29369938
0.9994294,0.0005706183
0.7595458,0.2404542
0.99914026,0.00085976114
0.6290535,0.37094656
0.9619853,0.038014714
0.71787703,0.282123
0.9994549,0.00054509245
0.9994739,0.00052607374
0.9066732,0.0933268
0.5119591,0.4880409
0.9993548,0.0006451959
0.97843987,0.02156012
0.79451996,0.20548005
0.9991575,0.0008424954
0.77971625,0.22028378
0.999376,0.00062402734
0.99915165,0.0008483552
0.7767,0.2233
0.99925685,0.0007431545
0.5499372,0.4500628
0.83445865,0.16554137
0.89356977,0.10643025
0.87097067,0.12902933
0.6392703,0.36072966
0.74102473,0.25897524
0.66624314,0.33375686
0.76887774,0.23112223
0.9992871,0.000712845
0.9995268,0.00047317505
0.8769387,0.12306128
0.9994164,0.00058361574
0.73966825,0.26033175
0.9952523,0.004747666
0.9186476,0.081352435
0.7645734,0.2354266
0.97594935,0.024050675
0.9994252,0.00057485246
0.999257,0.00074297044
0.8853175,0.11468252
0.97002834,0.029971648
0.8102149,0.1897851
0.99921894,0.0007810873
0.61099476,0.38900524
0.9995034,0.00049660413
0.8027904,0.19720961
0.99949837,0.000501613
0.979411,0.020588988
0.83530164,0.16469836
0.52648807,0.4735119
0.7075608,0.29243925
0.70491505,0.29508495
0.73081946,0.2691805
0.8058692,0.1941308
0.99917114,0.00082888757
0.99914926,0.0008507537
0.71326834,0.28673166
0.8719955,0.1280045
0.99936,0.0006399719
0.71422696,0.285773
0.99957556,0.00042442777
0.99956065,0.00043934135
0.9994113,0.0005887047
0.9990584,0.00094157923
0.99950117,0.0004988251
0.9995348,0.00046519688
0.99945205,0.0005479515
0.9992168,0.00078318274
0.9994881,0.00051188964
0.6785723,0.3214277
0.68366903,0.31633097
0.6698563,0.3301437
0.7950243,0.20497575
0.68633115,0.31366888
0.99579906,0.004200937
0.999165,0.0008350306
0.9991841,0.0008159283
0.99805933,0.0019406972
0.9994447,0.00055525283
0.99942285,0.00057714566
0.9995304,0.00046960768
0.70350283,0.29649717
0.73700297,0.26299706
0.6053095,0.3946905
0.9195871,0.0804129
0.6357211,0.36427888
0.78642005,0.21357997
0.99904203,0.0009579458
0.73288643,0.2671136
0.74173534,0.2582647
0.9988338,0.0011662368
0.6661066,0.33389345
0.99943006,0.0005699524
0.74803716,0.25196284
0.6069722,0.3930278
0.68142533,0.3185747
0.5984466,0.4015534
0.99924344,0.0007565475
0.999161,0.00083898334
0.99820846,0.001791518
0.9993118,0.00068816985
0.6640632,0.33593675
0.99935144,0.000648575
0.9995406,0.00045935757
0.9255224,0.07447763
0.9994238,0.00057618704
0.9995381,0.00046187305
0.99547124,0.0045287884
0.9987526,0.0012474136
0.9808085,0.019191476
0.99933547,0.00066455087
0.9962735,0.0037264798
0.7521562,0.24784379
0.99935716,0.00064282666
0.9993165,0.0006834662
0.6246345,0.3753655
0.7743429,0.2256571
0.9992729,0.00072712614
0.8861074,0.11389261
0.9993434,0.00065663026
0.999106,0.0008940085
0.9995192,0.00048078666
0.7289251,0.27107492
0.98444235,0.015557663
0.90584964,0.09415039
0.999435,0.00056499074
0.6730727,0.32692727
0.9993808,0.0006191608
0.9994048,0.0005951957
0.99919736,0.00080263143
0.6720135,0.32798645
0.999127,0.00087304274
0.9991811,0.0008189311
0.9993853,0.0006146828
0.99926573,0.0007342432
0.5642347,0.43576533
0.9523692,0.047630757
0.9995433,0.00045670383
0.99950457,0.00049543864
0.6406325,0.35936752
0.82283825,0.17716177
0.7223934,0.27760658
0.9993728,0.0006272341
0.9988515,0.001148513
0.74576455,0.25423545
0.7431069,0.2568931
0.99380934,0.006190684
0.7271151,0.2728849
0.999285,0.0007149895
0.8286989,0.17130113
0.9292365,0.070763536
0.6980735,0.30192646
0.9994838,0.0005161468
0.9993466,0.0006533814
0.90257984,0.09742016
0.99940175,0.0005982632
0.89301485,0.10698513
0.99929774,0.0007022527
0.86338085,0.13661915
0.9992017,0.0007982605
0.9995788,0.00042124826
0.9938899,0.006110082
0.66328156,0.33671847
0.7547623,0.24523771
0.6610528,0.33894715
0.99932975,0.0006702834
0.90643835,0.093561634
0.647113,0.35288697
0.99943614,0.0005638661
0.9994284,0.00057162397
0.9993934,0.0006066132
0.90416056,0.095839426
0.99946046,0.00053956086
0.9992673,0.0007327009
0.99947315,0.00052682066
0.85187864,0.14812139
0.66103125,0.33896872
0.9995743,0.00042572507
0.8109009,0.18909906
0.76806605,0.23193397
0.56562436,0.4343756
0.690881,0.30911896
0.8417039,0.15829614
0.99942005,0.0005799775
0.99935335,0.0006466623
0.78670114,0.21329886
0.65544164,0.3445584
0.851211,0.148789
0.9992732,0.00072683376
0.9994883,0.00051168865
0.9992996,0.00070042606
0.99956256,0.00043745406
0.99928087,0.000719133
0.9991856,0.00081437133
0.8441838,0.15581617
0.88776225,0.11223776
0.79570216,0.20429784
0.99906385,0.0009361312
0.75040615,0.24959385
0.9993892,0.00061084813
0.7002287,0.29977128
0.6034675,0.39653248
0.99960244,0.0003975774
0.91104233,0.08895765
0.6806194,0.31938058
0.999306,0.00069395255
0.99939007,0.000609938
0.6773168,0.32268324
0.6802423,0.31975773
0.60465586,0.39534417
0.99939424,0.00060576096
0.99948734,0.00051266945
0.9035728,0.09642722
0.7657309,0.23426908
0.999379,0.00062103046
0.9992726,0.0007274373
0.7585231,0.24147692
0.9992744,0.00072560325
0.6592244,0.34077558
0.9992164,0.0007836008
0.8512906,0.14870943
0.59310555,0.40689448
0.9993679,0.0006320863
0.99949706,0.00050295214
0.99938524,0.00061478565
0.84525806,0.15474194
0.98845357,0.011546432
0.99947274,0.00052727334
0.80328226,0.19671772
0.9992299,0.0007700924
0.9991254,0.0008745777
0.99931633,0.00068365486
0.7787079,0.2212921
0.9992903,0.00070971745
0.79361176,0.20638826
0.71129286,0.28870714
0.9992316,0.0007684493
0.6372937,0.36270633
0.9514608,0.048539214
0.83950466,0.16049533
0.99945104,0.00054895936
0.74260056,0.2573994
0.9992842,0.00071581133
0.9992183,0.000781718
0.99946946,0.00053053786
0.59124696,0.408753
0.6592516,0.34074846
0.99927324,0.00072675
0.7085861,0.29141387
0.99930245,0.0006975699
0.88426733,0.11573265
0.6687546,0.33124545
0.5627291,0.43727088
0.8097884,0.1902116
0.99956614,0.00043385307
0.9992604,0.0007395948
0.9527239,0.04727609
0.9866222,0.013377805
0.8052993,0.1947007
0.7630849,0.2369151
0.9988798,0.0011202317
0.68031764,0.3196824
0.591621,0.40837902
0.99925554,0.00074445916
0.73146415,0.26853585
0.9992572,0.0007428211
0.9991258,0.0008742435
0.99921745,0.00078256207
0.5469575,0.45304254
0.8022301,0.19776988
0.9993276,0.0006724031
0.6354613,0.36453873
0.98310906,0.01689096
0.7281623,0.27183768
0.99934995,0.0006500441
0.72950935,0.27049062
0.8077537,0.19224635
0.67835516,0.32164484
0.6588397,0.34116033
0.631701,0.368299
0.99924976,0.00075024465
0.99917203,0.00082796626
0.61151063,0.38848937
0.9993011,0.0006989141
0.656585,0.34341505
0.8872729,0.11272711
0.84094954,0.15905045
0.9929162,0.00708377
0.9994079,0.00059208914
0.9994075,0.0005925549
0.9995167,0.00048325036
0.99927473,0.00072526315
0.73848426,0.26151577
0.99938685,0.0006131399
0.5695282,0.43047175
0.8952129,0.1047871
0.99938184,0.0006181885
0.7412466,0.2587534
0.9995139,0.00048607957
0.9993888,0.0006111891
0.7261995,0.27380052
0.8067486,0.19325134
0.9990203,0.0009797437
0.67865324,0.32134673
0.755947,0.24405302
0.9993843,0.0006157127
0.96358603,0.036413994
0.999404,0.0005959785
0.8224312,0.17756876
0.9994971,0.00050288433
0.57530665,0.42469338
0.72707665,0.27292335
0.62978446,0.3702155
0.7414176,0.2585824
0.98079413,0.019205887
0.983913,0.016086994
0.99948514,0.0005148928
0.99948454,0.0005154384
0.99954414,0.0004558757
0.5518385,0.44816148
0.74616325,0.25383672
0.5757586,0.42424142
0.9825625,0.017437533
0.9993963,0.0006036688
0.95127666,0.04872335
0.99924177,0.0007582447
0.99446255,0.0055374564
0.7872986,0.2127014
0.71297944,0.28702056
0.99927676,0.0007232384
0.6032007,0.39679936
0.99882764,0.0011723869
0.9988649,0.0011350997
0.9992201,0.00077993557
0.65328,0.34672
0.81866276,0.18133727
0.7271682,0.2728318
0.58299273,0.41700727
0.7663985,0.2336015
0.7328687,0.2671313
0.8497635,0.15023649
0.9994419,0.00055806705
0.99941355,0.0005864691
0.9994362,0.00056379166
0.6138021,0.38619795
0.9993148,0.0006851958
0.99919766,0.00080233783
0.99949515,0.00050482724
0.9992787,0.000721273
0.99920446,0.00079555175
0.57555044,0.4244496
0.99931884,0.00068113767
0.9992746,0.0007253934
0.8217099,0.17829016
0.8826392,0.117360756
0.99952,0.00047996885
0.76210153,0.23789848
0.99926126,0.0007387291
0.99952364,0.00047635785
0.5910107,0.40898934
0.9061938,0.09380623
0.8496028,0.1503972
0.7018626,0.29813743
0.9982216,0.0017784024
0.99804974,0.0019502502
0.71775067,0.2822493
0.9993355,0.0006644714
0.67216337,0.32783663
0.9992947,0.0007053125
0.99937475,0.00062523613
0.999369,0.0006309954
0.76791435,0.23208566
0.813836,0.18616402
0.9994081,0.0005918937
0.9994665,0.00053349603
0.6379478,0.36205223
0.99922985,0.00077016
0.99959403,0.0004059852
0.7600447,0.23995528
0.999327,0.0006729692
0.7687548,0.23124523
0.99949557,0.00050442055
0.6127516,0.38724837
0.99942267,0.00057734066
0.66282076,0.33717924
0.9995637,0.00043629133
0.9993396,0.00066040433
0.9991544,0.0008456337
0.6978092,0.30219075
0.82696927,0.17303075
0.7363913,0.2636087
0.99941,0.00059001497
0.9766443,0.023355735
0.9993534,0.00064659514
0.6600089,0.33999106
0.7185726,0.28142738
0.99940944,0.0005905846
0.99933165,0.0006683223
